149.0,660.2757424130493,0.0005439498302924716,0.9998998820900981,0.2762558120560786,0.0015144464688999978,7.229313325751718e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417480309433786,3.98349098575159e-06,0.18729934696031783,0.04203732175393767,1.5698337487561553e-05,7.959444676720018e-06,3.4426247058213763e-07,7.39724188864731e-07,0.02830152684271287,3.080052049197717e-06
147.0,659.961040768294,0.0005455290485034244,0.9993466387988743,0.27595825862847284,0.0015150764691596863,1.6448936090984745e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941752674079808,2.5995932772409325e-05,0.18725567894161038,0.04200969975395714,2.8161727744613944e-05,2.1937756738858483e-05,6.131649300738888e-07,1.0751755927100913e-05,0.028260200846021884,1.08723840062333e-05
139.0,659.9588238600537,0.0005446046389641245,0.9999829341956494,0.2762826487927535,0.0015152266960146883,1.9352444924347623e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941749956178268,6.790141530326393e-07,0.18730328543660626,0.04198187505627525,3.5822893823784664e-05,1.0076528436983551e-05,1.0751752065725972e-07,1.52785741230407e-05,0.028280292475438732,2.6392544822804057e-05
148.0,659.9577091338016,0.0005424077879973077,0.9991476193418455,0.27601731443448346,0.00151459354810567,6.550597369536781e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941743497109671,3.3914518106846225e-05,0.1872643457886449,0.0419929279040401,2.95037023404004e-06,5.572694732200075e-05,2.443424995091069e-06,1.0260786319607466e-06,0.028295609465757324,5.820276834433437e-06
42.0,659.9540912897166,0.000543208335518989,0.9997360178494874,0.2761718806146292,0.0015147138178337606,5.430965460684334e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417458508384564,1.0503320714514417e-05,0.18728702944213346,0.042001345093243415,1.0916785686496767e-05,1.6004107725755167e-05,4.363246811740919e-06,3.224651015032995e-05,0.028282317276420506,1.5280097573851427e-06
88.0,659.9423974603781,0.0005452329055216057,0.9999856532230926,0.2762012822628602,0.0015151571417754348,1.266221534290679e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417518033753937,5.708295003469328e-07,0.1872913443368914,0.04195950508591064,4.803710610176625e-06,8.891931328984938e-05,2.941608556173039e-06,1.1558946216697279e-05,0.02827100287337121,7.598947315633448e-06
126.0,659.9382173267429,0.0005477540132614195,0.9996272243068052,0.27592329628640405,0.0015152464632952306,4.689863608575706e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941759215807132,1.4831997741500572e-05,0.18725054797666132,0.04204589861631551,4.787214171517741e-06,6.600330182082068e-06,1.551596646167931e-07,8.462191672968866e-06,0.028223848134244695,1.861785472974678e-05
143.0,659.9362767781116,0.0005419447596423483,0.9988607556374682,0.2759011336239145,0.0015143900731828864,9.077444823590852e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941742135737438,4.5328249992037756e-05,0.18724729545301208,0.042011854454984725,3.577527148014933e-05,7.345864619577532e-06,1.359750867590837e-07,2.437768142408169e-06,0.028284217034666184,4.705720167765696e-06
101.0,659.9326623190641,0.0005460875058272674,0.9996672965182661,0.27606314932935133,0.0015152490759402536,5.7041029177806735e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417543160274034,1.323760475736923e-05,0.18727107237574103,0.04200684609054667,3.529873592978252e-05,7.879416490053072e-07,4.061265020874807e-06,5.849415683085224e-06,0.02825819907036645,2.319290440957744e-05
65.0,659.9279690873979,0.000544033166988221,0.9993355402195888,0.27605674680529035,0.0015150172888563607,2.996045659342528e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417482759656594,2.6437522999188717e-05,0.18727013276115578,0.04197110812557733,5.848668515173925e-05,1.732061646127432e-05,2.48742929107541e-07,4.595853470944687e-06,0.028284212191861502,4.5433986390665e-08
58.0,659.9270269659571,0.0005459709202807091,0.9995397135026419,0.27605320267289685,0.0015152604097429369,5.86469678376389e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941753973248556,1.8313877256181593e-05,0.18726961263527148,0.041982995179365254,4.6938774379705505e-05,2.505970079197727e-05,5.4570709848718015e-06,3.3562144726079657e-06,0.02826700035171302,6.019664505995225e-06
118.0,659.9264343804628,0.0005443651414048474,0.9995452083385478,0.27616388267930536,0.0015152352526301848,8.516477179032478e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417492520198213,1.8095248747853575e-05,0.18728585568993658,0.0420063067557281,4.9469929650732514e-06,2.8077737904802033e-05,1.1797841439144085e-05,1.4710073070862793e-05,0.02829615427672802,6.37035338114989e-07
103.0,659.924402174417,0.0005425229911185899,0.9998041342757094,0.2761755290505859,0.0015144647886702835,8.602950893887851e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941743835823983,7.793104629269453e-06,0.1872875648752854,0.04201190841865575,1.5498824130505162e-05,1.8530535514530995e-05,3.3524085962264785e-08,1.703223062054422e-06,0.02825528099556685,3.783716137898382e-05
21.0,659.9163980889033,0.0005467647974471295,0.9999098566818932,0.27612256444869954,0.0015153303650249398,1.3098019724377963e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417563073655045,3.586621968595551e-06,0.1872797919544872,0.04196358393804841,7.363976311111125e-05,1.2407929204437437e-05,3.8461556252618873e-07,1.8164262103583247e-07,0.028261632234828693,6.544004292793221e-06
127.0,659.9146309748289,0.0005459368260944773,0.999684699264313,0.27610906661879964,0.001515304743078369,4.277774079408658e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417538730065773,1.2545184369512834e-05,0.1872778110548104,0.04197192915195584,2.7399718285896033e-05,5.194096411039465e-05,4.5821665610227675e-06,5.470463854408938e-07,0.028259661376241457,8.112938985497596e-06
87.0,659.9128185730483,0.0005451081854599859,0.9998958009685116,0.27621545751049414,0.0015153338256616504,1.7856947476246887e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941751436679862,4.1458706345853256e-06,0.18729342465229507,0.04195535689437077,6.126212918347941e-05,4.016009716865755e-05,3.4100014616613494e-06,2.287709565234795e-06,0.028262091263443454,9.98325284661206e-06
27.0,659.9089836945986,0.0005434769671918977,0.9989680920292875,0.27585783398667196,0.001514734698141807,6.257905142970088e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417466406555304,4.105755007756707e-05,0.1872409409324665,0.04204445786934306,2.27438221795711e-05,1.9926020861965715e-05,7.909479934206436e-07,1.2374622997612968e-06,0.028251807251138652,1.2852159431426144e-06
83.0,659.9089356529062,0.0005400209007540266,0.9993495705859359,0.27604546387757745,0.0015138169354385908,1.5436635364962648e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941736479306156,2.587928284090861e-05,0.1872684769136584,0.041993011368449344,1.349863068705889e-05,5.2562923524545536e-05,8.868094892918185e-07,2.9428382796343977e-06,0.028291942748315674,3.654620507945071e-07
135.0,659.9051437804815,0.0005460309802868873,0.9996190469448585,0.27606033454451845,0.0015152390619621293,1.3024440692621653e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941754149833907,1.5157358584873995e-05,0.18727065928664396,0.04204674930328894,1.4871945127536164e-05,2.557261092099588e-06,2.197853218786829e-05,1.1616798708702233e-06,0.028265289394640077,2.1970687815031336e-07
5.0,659.9039878054481,0.0005437989957982674,0.9998852757319384,0.27619071723229527,0.0015148098294580686,5.621314321246906e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941747587467531,4.56464870389487e-06,0.18728979384575417,0.041962314114068165,5.622444818912721e-05,1.946601059132041e-05,2.3652490381257594e-06,1.6588628162967014e-05,0.028273362085498112,5.426316525499113e-07
94.0,659.9028775791634,0.0005434981100992268,0.9998006466436203,0.2762517464478923,0.0015151374392006652,2.3707116436622044e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417467028188227,7.931870520430225e-06,0.1872987503042626,0.04195173199946783,1.8860971866278515e-06,8.748532229567835e-05,7.014516325976529e-06,6.310823509475446e-06,0.028296964133779835,4.646157830648055e-06
56.0,659.900471829979,0.0005450511096589822,0.9994789912110813,0.27609928937485817,0.0015153481337182421,3.1901132901968055e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417512688685177,2.072989554205501e-05,0.18727637617679613,0.04195938372202233,2.4467950599738663e-05,5.7323501156466376e-05,2.735286288607909e-06,1.098418151593986e-05,0.02829251673845837,4.459183844854587e-06
16.0,659.8992009846824,0.0005451630740383734,0.9999286523214228,0.27621484658205336,0.0015153583165731543,2.4636623074947295e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417515980604464,2.838781140609512e-06,0.1872933349943308,0.04195030075084285,7.91668747881732e-05,2.46129936955919e-05,7.765081397258058e-06,3.342642915857966e-06,0.028290925090931063,4.6999236791309696e-07
140.0,659.8933837967883,0.0005446043027111973,0.9999804969911746,0.2762340370164568,0.0015152047286924718,1.9158312741796024e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941749955189634,7.759856346132036e-07,0.18729615132299915,0.04194880084124979,2.969380612334704e-05,6.721831755104471e-05,1.2894554856859115e-06,2.155162171866587e-05,0.028271217174635346,3.891517083919682e-06
120.0,659.89309201764,0.0005443699169282553,0.9998639351774109,0.27611953277119017,0.0015148207034500856,5.762784193175108e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417492660605704,5.4137465993127725e-06,0.18727934703489324,0.04197845952326973,5.43835181721407e-05,3.686917966440666e-05,2.868963356896298e-06,3.972498647411415e-06,0.028248159502632587,2.644197494550981e-06
102.0,659.8920987120165,0.0005451747978348547,0.9992189489218469,0.27590078176155797,0.001515110122781037,2.8914014665870624e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941751632530152,3.107645707229345e-05,0.1872472438147833,0.042000966786583535,2.901631935356709e-06,7.83376470501989e-05,4.1701596752220385e-07,3.888891677782796e-06,0.028259953461426117,3.8610013628194515e-07
92.0,659.8919071223152,0.0005426790424218649,0.9998266110713966,0.27620616197173986,0.0015146148867704661,7.848161306389656e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941744294638025,6.898797975282689e-06,0.18729206046784092,0.04196703828795579,3.7289874284311006e-05,2.8493394690357925e-05,1.985167933516058e-06,5.983945892432713e-06,0.028296215709441165,7.44449791298551e-06
81.0,659.8889324324041,0.0005443442753993769,0.9994211291403922,0.27606691294612445,0.0015151564664209554,2.500676967165383e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417491906706617,2.3032111371697345e-05,0.18727162471247255,0.041981121687699324,1.037478052178087e-05,4.315528494468504e-05,3.3261970116677875e-06,1.3229018525224787e-05,0.028289326238227604,1.1544661060062098e-05
136.0,659.8876483929588,0.0005448056607130473,0.9998082565631339,0.2762106951730085,0.0015153547724979428,5.471036679249863e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941750547212109,7.629087074248639e-06,0.1872927257464075,0.041947022682591276,5.805263014090742e-05,3.0331770250056206e-05,3.9719875315730585e-06,1.3178203423958896e-05,0.02828541878653369,5.187801138096718e-06
75.0,659.8850758211835,0.0005459942953244559,0.9993830773232719,0.27596353100873533,0.0015153209482236848,9.444248744161499e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417540419746613,2.4546116914144878e-05,0.18725645269979488,0.041996130648710446,1.8875662735170756e-05,3.672042591130678e-05,5.085313845681989e-06,9.721782971822115e-06,0.028259813343758735,9.792822332040441e-06
131.0,659.8818050343959,0.0005448644422803339,0.9998128503574918,0.2761948270318935,0.0015153450884104452,7.781364680381486e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.294175072003866,7.446309203300817e-06,0.18729039698720404,0.04193919956793012,6.69680253003899e-05,4.5330700082750534e-05,1.1896698156595059e-07,6.950994808621905e-06,0.02827437346186037,1.2254818481306312e-05
11.0,659.8802665252085,0.0005423777142690318,0.99967843627295,0.27605290547867534,0.0015142139987902262,1.2124364717203129e-06,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941743408688437,1.2794376244007944e-05,0.18726956901996875,0.042044153410216056,1.545886416585356e-05,1.0887639800596149e-07,2.985486855679364e-07,6.4217644054788e-08,0.02822940941506291,4.4125823906357454e-05
62.0,659.879929317217,0.000544430369951816,0.9998331146736262,0.2761966986813484,0.0015151411496923913,2.86059973930719e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417494438014513,6.640032676630332e-06,0.18729067166467647,0.04197460296403383,8.688576589766057e-06,4.828676115380566e-05,1.724387226150137e-06,4.158470911659729e-06,0.028274685684546233,2.6253064300786135e-05
26.0,659.8788404471765,0.0005450634842792681,0.999889724542224,0.27612942270360086,0.0015151508509504091,2.7885933145954667e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941751305251742,4.387639458619537e-06,0.18728079845071796,0.04199246819971034,4.4344606341000454e-05,3.9935042279871955e-05,4.907858899793323e-06,5.164315894939864e-06,0.02825049731759685,4.075599795464423e-06
99.0,659.8730917277077,0.0005450102588150436,0.999550950926041,0.2760705141089583,0.0015151993615876,2.435508999476532e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417511487609604,1.786676270038818e-05,0.1872721532079675,0.041958955425873946,2.1618519411456312e-05,6.964417137179264e-05,1.4931222397279537e-06,2.5980511390936645e-06,0.028260844697961376,1.0987355092109959e-05
144.0,659.869522629556,0.0005438601013771534,0.9999863752421627,0.2761218620402311,0.0015145167465078814,9.343626978242092e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417477671270215,5.421018085691702e-07,0.18727968887119764,0.04200157448367871,1.074811802114123e-05,4.509514321309002e-05,7.281092376552558e-06,2.9996865854324563e-06,0.028235840472378856,1.2727003578571652e-05
105.0,659.8679466222434,0.0005437845603546593,0.9999608141089058,0.2761471741598976,0.0015146052993888165,8.49429271421176e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417475450251795,1.5591280730448357e-06,0.18728340359941978,0.04200641084489553,1.9113257670274347e-05,2.7771737730937404e-05,3.233652505564396e-06,2.804770789278326e-06,0.028237709571042078,6.181174999895211e-06
73.0,659.866861422106,0.0005447712863435453,0.9997567346023528,0.2761727034793257,0.0015152759505537845,1.8127038448056965e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.294175044614635,9.679042637049261e-06,0.1872871502032057,0.04194159460492112,4.235694399240877e-05,5.695719232944139e-05,8.189799434594272e-07,4.7289292204632765e-06,0.02827969429387426,1.1046859667367458e-05
142.0,659.8647279544125,0.0005441121290293546,0.9991826617313365,0.2759996923429954,0.0015151520176383715,3.1010306023038225e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941748508125805,3.252025165848017e-05,0.1872617596251214,0.041997260515340494,1.4066879040236847e-06,3.5850765025503054e-05,5.258898429692493e-06,9.028629507812416e-06,0.02827463697210131,1.2318128431936552e-05
41.0,659.8591103345123,0.0005465311271788124,0.9994836819404137,0.2759867214892014,0.001515462769137841,1.2253239367598923e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.294175562034016,2.0543260822744177e-05,0.18725985606282441,0.04200325079699826,2.7829308890946547e-05,1.871981353838524e-05,4.250765197213525e-06,5.332583187100762e-06,0.028243642222489432,2.4708022789425208e-05
4.0,659.8583483997545,0.0005451751172932984,0.9999221365798464,0.2761972806781841,0.0015153238777515735,1.52894536198378e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941751633469407,3.098029439542614e-06,0.18729075707672807,0.04193723792654111,3.964538539894965e-05,6.440314900404096e-05,1.3028875819025937e-06,1.3579050006139302e-05,0.028272431231704365,8.855932475580811e-06
49.0,659.8553697068226,0.0005448258699785432,0.9998653407010447,0.27621485982353094,0.001515385800978116,9.781241477879732e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417506066303556,5.357823630773968e-06,0.187293336937609,0.04192942255390116,6.17534844512337e-05,5.6134798298465216e-05,3.967991349759498e-06,3.840624969177053e-06,0.028287848472034468,6.182805238420242e-06
116.0,659.8532523789739,0.0005444638931833853,0.9992818775542628,0.27601798760029156,0.0015153414105248352,1.470657305935319e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417495423647383,2.857265290558643e-05,0.18726444458037228,0.041965681306854234,4.626155799770839e-05,5.4005166682538644e-05,9.082333586607544e-07,9.281923380404302e-06,0.02827405620634467,4.088803472216891e-06
146.0,659.851229595738,0.0005446003921472995,0.9999881567960851,0.2762354812715961,0.0015152445753987866,2.4854660790607497e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417499436919947,4.7121734845814114e-07,0.18729636327740662,0.041932347345608634,8.675677730446248e-05,3.2122094419192085e-05,7.439811358262627e-07,1.1610171687701246e-05,0.028264851960450213,2.404317455820112e-06
25.0,659.8495644236485,0.0005432656190631761,0.9995974587076153,0.27619554265890117,0.0015152682342216787,2.2871222771225774e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417460192605965,1.6016311279157585e-05,0.18729050201040545,0.04194993826584165,2.7887565552393642e-05,6.788735163979912e-05,3.803175366000988e-06,1.4716491636799094e-05,0.028299813811463577,1.1797523220270226e-06
69.0,659.8491240147131,0.0005428972483084327,0.9997895554550422,0.27615623320117655,0.0015146428617597305,8.55096191187954e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941744936195787,8.373166685774788e-06,0.18728473307623753,0.041951112433992535,3.471644885808207e-05,6.252327348846305e-05,4.595316332035604e-06,2.503264445570303e-06,0.028283464004440793,2.7482687450479434e-06
112.0,659.8483582068926,0.0005437121106533375,0.9999332205097256,0.27633372349873375,0.0015154742910247208,2.54257851439732e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417473320122817,2.6570220832797905e-06,0.18731078100213938,0.04196800175256414,2.158430411396365e-05,4.891298372415248e-05,5.998993301285579e-06,1.531944152675262e-06,0.028296153880220085,2.6658405238450802e-05
79.0,659.8408743712698,0.0005468321237365102,0.9991996606675133,0.27587234134845967,0.0015154969280196592,1.9977405230076073e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.2941756505314809,3.184389805607362e-05,0.1872430699879139,0.042015928521692336,4.274282681599117e-05,1.2145497172339632e-05,3.464068924701772e-07,8.692106938886441e-08,0.0282234842552017,8.128960113063439e-06
33.0,659.8407773166574,0.0005463120628819636,0.9996163712902433,0.2760553586466853,0.0015154430326274526,7.409571167737994e-08,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417549762585443,1.5263817519647538e-05,0.18726992903930179,0.042010214426985576,2.332954525708708e-06,1.8480282280492064e-05,7.742280950160207e-06,3.2322869637685255e-05,0.02824690598599512,7.3616624570105725e-06
19.0,659.8378445130156,0.0005419084051331663,0.9999199783807083,0.2762924769588307,0.0015147754049624688,7.484594470308359e-07,1.6702278422433325,3.127846277541474,3.2228938289425497,4.407035545356356,4.559164233380361,4.538908388495683,5.161911421703339,4.705712530957138,5.682681998189183,5.532468508571314,0.29417420288497736,3.1838998579345737e-06,0.18730472778779533,0.041925379497016094,2.1002116355843847e-05,9.771110606024265e-05,1.280660032116205e-06,1.9468591693886335e-07,0.028317734300999806,3.2324399458261105e-06
